,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-07-19,9921.5,9945.7197265625,9889.7197265625,9889.7197265625,9889.7197265625,108800000.0,9889.7197265625,165.94646247640407,1.7658373632734772,19.20894586413572,,,
2011-07-20,10008.0,10042.75,9986.330078125,10005.900390625,10005.900390625,104400000.0,10005.900390625,167.89593837080665,37.63401309680298,22.443450191547754,,,
2011-07-21,10019.9404296875,10026.1796875,9974.0,10010.3896484375,10010.3896484375,125500000.0,10010.3896484375,167.9712667394285,39.01997081559557,26.139940425223987,,,
2011-07-22,10096.8896484375,10149.1796875,10076.5302734375,10132.1103515625,10132.1103515625,134200000.0,10132.1103515625,170.01370278940894,76.5985094246331,51.084164445677196,,,
2011-07-23,10096.8896484375,10149.1796875,10076.5302734375,10132.1103515625,10132.1103515625,134200000.0,10132.1103515625,170.01370278940894,76.5985094246331,64.07232988828723,,,
2011-07-24,10096.8896484375,10149.1796875,10076.5302734375,10132.1103515625,10132.1103515625,134200000.0,10132.1103515625,170.01370278940894,93.56310579500928,82.25337488142513,,,
2011-07-25,10080.8203125,10091.01953125,10039.099609375,10050.009765625,10050.009765625,104100000.0,10050.009765625,168.6360801489033,62.602745779689485,77.58812033311061,,,
2011-07-26,10078.48046875,10130.25,10043.990234375,10097.7197265625,10097.7197265625,111200000.0,10097.7197265625,169.43663865423693,80.59430515864833,78.920052244449,,,
2011-07-27,10048.33984375,10053.5,10009.3701171875,10047.1904296875,10047.1904296875,123900000.0,10047.1904296875,168.58877255694958,61.53956633179153,68.2455390900431,,,
2011-07-28,9936.9697265625,9945.98046875,9853.849609375,9901.349609375,9901.349609375,131400000.0,9901.349609375,166.14160834151548,16.083698721636942,52.739190070692246,,,
2011-07-29,9866.8203125,9914.2197265625,9824.33984375,9833.0302734375,9833.0302734375,146500000.0,9833.0302734375,164.9952308474077,2.6752967207397877,26.766187258056068,,,
2011-07-30,9866.8203125,9914.2197265625,9824.33984375,9833.0302734375,9833.0302734375,146500000.0,9833.0302734375,164.9952308474077,2.6752967207397877,7.144764054372153,,,
2011-07-31,9866.8203125,9914.2197265625,9824.33984375,9833.0302734375,9833.0302734375,146500000.0,9833.0302734375,164.9952308474077,2.6752967207397877,2.6752967207397877,,,
2011-08-01,9907.0400390625,10040.1298828125,9906.169921875,9965.009765625,9965.009765625,145000000.0,9965.009765625,167.20980623007736,43.30439278971608,16.218328743731867,,,
2011-08-02,9872.169921875,9873.4599609375,9822.2998046875,9844.58984375,9844.58984375,120500000.0,9844.58984375,165.18919689034362,6.819030547464336,17.59957335264005,,,
2011-08-03,9705.01953125,9705.01953125,9610.3798828125,9637.1396484375,9637.1396484375,131200000.0,9637.1396484375,161.7082462664664,4.966550728525314,18.363324688568557,,,
2011-08-04,9685.5,9768.400390625,9615.349609375,9659.1796875,9659.1796875,154800000.0,9659.1796875,162.07807135922818,9.05713110193192,6.947570792640505,,,
2011-08-05,9469.16015625,9469.16015625,9264.08984375,9299.8798828125,9299.8798828125,189000000.0,9299.8798828125,156.04913088316897,4.04366170454094,6.022447844999372,,,
2011-08-06,9469.16015625,9469.16015625,9264.08984375,9299.8798828125,9299.8798828125,189000000.0,9299.8798828125,156.04913088316897,4.04366170454094,5.714818170337915,,,
2011-08-07,9469.16015625,9469.16015625,9264.08984375,9299.8798828125,9299.8798828125,189000000.0,9299.8798828125,156.04913088316897,4.132034797981392,4.073119402354405,,,
2011-08-08,9169.669921875,9215.08984375,9057.2900390625,9097.5595703125,9097.5595703125,147000000.0,9097.5595703125,152.6542581188459,3.75312525313754,3.9762739185532716,,,
2011-08-09,8911.7998046875,8949.9697265625,8656.7900390625,8944.48046875,8944.48046875,252500000.0,8944.48046875,150.0856377650118,20.59772162678616,9.494293892635012,,,
2011-08-10,9110.8095703125,9144.330078125,9021.3603515625,9038.740234375,9038.740234375,173700000.0,9038.740234375,151.66728770978338,27.61072754740424,17.320524809109298,,,
2011-08-11,8876.5400390625,8983.330078125,8832.419921875,8981.9404296875,8981.9404296875,162900000.0,8981.9404296875,150.7142044154282,23.504736894122296,23.904395356104214,,,
2011-08-12,9064.169921875,9070.26953125,8926.8896484375,8963.7197265625,8963.7197265625,150700000.0,8963.7197265625,150.40846660778283,22.18758383102489,24.43434942418379,,,
2011-08-13,9064.169921875,9070.26953125,8926.8896484375,8963.7197265625,8963.7197265625,150700000.0,8963.7197265625,150.40846660778283,22.18758383102489,22.62663485205734,,,
2011-08-14,9064.169921875,9070.26953125,8926.8896484375,8963.7197265625,8963.7197265625,150700000.0,8963.7197265625,150.40846660778283,22.18758383102489,22.18758383102489,,,
2011-08-15,9082.5302734375,9117.1103515625,9032.83984375,9086.41015625,9086.41015625,107800000.0,9086.41015625,152.46717437193374,35.31114803310137,26.56210523171703,,,
2011-08-16,9135.0595703125,9150.3095703125,9072.5302734375,9107.4296875,9107.4296875,117500000.0,9107.4296875,152.81987565673163,40.539353362810324,32.679361742312174,,,
2011-08-17,9047.8896484375,9081.7998046875,9003.7001953125,9057.259765625,9057.259765625,115100000.0,9057.259765625,151.9780397616746,36.02608827810864,37.29219655800676,,,
2011-08-18,9043.1796875,9043.1796875,8931.25,8943.759765625,8943.759765625,119500000.0,8943.759765625,150.07354458771295,35.32499786624545,37.296813169054786,,,
2011-08-19,8771.7001953125,8796.419921875,8707.4697265625,8719.240234375,8719.240234375,152100000.0,8719.240234375,146.30617574431415,7.687406760936543,26.346164301763526,,,
2011-08-20,8771.7001953125,8796.419921875,8707.4697265625,8719.240234375,8719.240234375,152100000.0,8719.240234375,146.30617574431415,7.687406760936543,16.899937129372827,,,
2011-08-21,8771.7001953125,8796.419921875,8707.4697265625,8719.240234375,8719.240234375,152100000.0,8719.240234375,146.30617574431415,11.185781328986058,8.85353161695303,,,
2011-08-22,8686.91015625,8756.099609375,8619.2099609375,8628.1298828125,8628.1298828125,146200000.0,8628.1298828125,144.7773720011535,1.6795195698782375,6.850902553266927,,,
2011-08-23,8703.3095703125,8747.41015625,8630.490234375,8733.009765625,8733.009765625,158700000.0,8733.009765625,146.53722425368278,21.427205495673405,11.43083546484588,,,
2011-08-24,8812.16015625,8825.26953125,8620.8896484375,8639.6103515625,8639.6103515625,167100000.0,8639.6103515625,144.97001074414197,3.8411609168772043,8.982628660809596,,,
2011-08-25,8748.009765625,8849.9404296875,8741.740234375,8772.3603515625,8772.3603515625,160800000.0,8772.3603515625,147.19751501148482,28.836472089525344,18.03494616735863,,,
2011-08-26,8746.76953125,8805.099609375,8742.4599609375,8797.7802734375,8797.7802734375,140900000.0,8797.7802734375,147.62405350076605,33.62275350007171,22.1001288354914,,,
2011-08-27,8746.76953125,8805.099609375,8742.4599609375,8797.7802734375,8797.7802734375,140900000.0,8797.7802734375,147.62405350076605,33.62275350007171,32.0273263632229,,,
2011-08-28,8746.76953125,8805.099609375,8742.4599609375,8797.7802734375,8797.7802734375,140900000.0,8797.7802734375,147.62405350076605,33.62275350007171,33.62275350007171,,,
