Open,High,Low,Close,Adj Close,Volume,Call Option Price,Put Option Price
1232.1600341796875,1244.81005859375,1220.719970703125,1240.0,1240.0,245306000,1240.0,1303.2658655359294
1240.1600341796875,1251.6099853515625,1239.75,1249.6099853515625,1249.6099853515625,297804992,1249.6099853515625,1313.3661605980196
1251.3299560546875,1257.97998046875,1152.43994140625,1187.81005859375,1187.81005859375,638568000,1187.81005859375,1248.4131484721506
1180.1600341796875,1180.1600341796875,1099.5699462890625,1100.22998046875,1100.22998046875,706598976,1100.22998046875,1156.3646595033742
1099.68994140625,1114.0699462890625,957.655029296875,973.8179931640625,973.8179931640625,621302016,973.8179931640625,1023.5030239801803
976.72998046875,1069.9100341796875,976.72998046875,1036.739990234375,1036.739990234375,406648000,1036.739990234375,1089.6353554100917
1037.239990234375,1063.030029296875,1036.6800537109375,1054.22998046875,1054.22998046875,286529984,1054.22998046875,1108.0176999754285
1055.3599853515625,1122.4300537109375,1055.3599853515625,1120.5400390625,1120.5400390625,337391008,1120.5400390625,1177.710954739075
1120.6500244140625,1120.6500244140625,1014.2100219726562,1049.1400146484375,1049.1400146484375,380840992,1049.1400146484375,1102.66803972514
1050.050048828125,1058.010009765625,1028.9300537109375,1038.5899658203125,1038.5899658203125,248540000,1038.5899658203125,1091.5797183401137
1038.449951171875,1040.469970703125,934.3579711914062,937.52001953125,937.52001953125,491038016,937.52001953125,985.353096541658
936.5399780273438,975.760986328125,903.7130126953125,972.7789916992188,972.7789916992188,435803008,972.7789916992188,1022.4110117677831
974.0150146484375,1007.9600219726562,954.1859741210938,966.7249755859375,966.7249755859375,303668000,966.7249755859375,1016.0481145501668
972.0549926757812,1046.4000244140625,971.9840087890625,1045.77001953125,1045.77001953125,372535008,1045.77001953125,1099.126104561226
1044.5799560546875,1064.6500244140625,1027.72998046875,1047.1500244140625,1047.1500244140625,326332000,1047.1500244140625,1100.5765184790023
1046.0799560546875,1055.1300048828125,1015.8800048828125,1039.969970703125,1039.969970703125,298457984,1039.969970703125,1093.0301322578898
1042.2099609375,1049.2900390625,1020.0399780273438,1026.4300537109375,1026.4300537109375,352968992,1026.4300537109375,1078.7993970658674
1026.6400146484375,1074.9200439453125,1026.6400146484375,1071.7900390625,1071.7900390625,447287008,1071.7900390625,1126.4736878480458
1071.7099609375,1091.719970703125,1061.0899658203125,1080.5,1080.5,289633984,1080.5,1135.628038477074
1080.6099853515625,1107.5899658203125,1075.449951171875,1102.1700439453125,1102.1700439453125,514187008,1102.1700439453125,1158.4037066856138
1102.949951171875,1151.739990234375,1102.949951171875,1143.81005859375,1143.81005859375,580444032,1143.81005859375,1202.168230662811
1145.52001953125,1156.43994140625,1120.52001953125,1133.25,1133.25,436310016,1133.25,1191.069388805316
1134.1400146484375,1135.0899658203125,1113.6300048828125,1124.780029296875,1124.780029296875,414784000,1124.780029296875,1182.167272918645
1125.81005859375,1188.3699951171875,1125.81005859375,1182.6800537109375,1182.6800537109375,511222016,1182.6800537109375,1243.0214063319875
1178.93994140625,1186.5799560546875,1163.3900146484375,1176.9000244140625,1176.9000244140625,317022016,1176.9000244140625,1236.9464749735885
1172.6500244140625,1184.97998046875,1162.5799560546875,1175.949951171875,1175.949951171875,209312000,1175.949951171875,1235.9479281781835
1176.5699462890625,1197.2099609375,1171.8599853515625,1187.8699951171875,1187.8699951171875,242343008,1187.8699951171875,1248.4761430085173
1187.300048828125,1190.3399658203125,1179.0400390625,1187.1300048828125,1187.1300048828125,215883008,1187.1300048828125,1247.6983978365088
1187.4599609375,1208.0699462890625,1187.4599609375,1205.010009765625,1205.010009765625,216182000,1205.010009765625,1266.490655932787
1204.81005859375,1207.1400146484375,1196.760009765625,1200.3699951171875,1200.3699951171875,288702016,1200.3699951171875,1261.613903749807
1201.02001953125,1205.8900146484375,1156.43994140625,1169.280029296875,1169.280029296875,351968992,1169.280029296875,1228.937701157636
1170.3299560546875,1190.800048828125,1159.7900390625,1167.5400390625,1167.5400390625,254827008,1167.5400390625,1227.108935126324
1167.300048828125,1188.0,1164.9599609375,1172.52001953125,1172.52001953125,203559008,1172.52001953125,1232.3429984779027
1172.6099853515625,1187.219970703125,1172.6099853515625,1182.93994140625,1182.93994140625,183231008,1182.93994140625,1243.294553720837
1183.25,1194.9000244140625,1172.6500244140625,1193.9100341796875,1193.9100341796875,253206000,1193.9100341796875,1254.8243500542108
1193.77001953125,1217.5699462890625,1193.77001953125,1211.6700439453125,1211.6700439453125,270524000,1211.6700439453125,1273.4904907793107
1212.1300048828125,1215.510009765625,1205.0799560546875,1210.2900390625,1210.2900390625,288060992,1210.2900390625,1272.0400768615345
1211.0799560546875,1240.7900390625,1208.4100341796875,1229.0799560546875,1229.0799560546875,315108000,1229.0799560546875,1291.7886715648988
1229.4200439453125,1235.93994140625,1215.56005859375,1222.050048828125,1222.050048828125,272167008,1222.050048828125,1284.4000924308154
1222.7099609375,1235.56005859375,1208.469970703125,1231.7099609375,1231.7099609375,249320000,1231.7099609375,1294.5528615568037
1231.9200439453125,1232.199951171875,1203.93994140625,1207.2099609375,1207.2099609375,258951008,1207.2099609375,1268.8028505038762
1209.6300048828125,1250.93994140625,1209.6300048828125,1250.1500244140625,1250.1500244140625,235806000,1250.1500244140625,1313.9337529175455
1250.449951171875,1267.5799560546875,1249.969970703125,1265.489990234375,1265.489990234375,242556000,1265.489990234375,1330.0563769756916
1265.989990234375,1294.8299560546875,1265.9300537109375,1281.0799560546875,1281.0799560546875,329631008,1281.0799560546875,1346.4417562486633
1281.8800048828125,1319.699951171875,1281.300048828125,1317.72998046875,1317.72998046875,449196992,1317.72998046875,1384.9616964018135
1317.739990234375,1331.280029296875,1292.3699951171875,1316.47998046875,1316.47998046875,527488992,1316.47998046875,1383.6479203276847
1317.8399658203125,1327.199951171875,1315.2099609375,1321.7900390625,1321.7900390625,422705984,1321.7900390625,1389.2289026738379
1321.8699951171875,1347.9100341796875,1314.9200439453125,1347.8900146484375,1347.8900146484375,413115008,1347.8900146484375,1416.6605214419615
1348.300048828125,1434.3199462890625,1348.300048828125,1421.5999755859375,1421.5999755859375,713624000,1421.5999755859375,1494.1312279256958
1421.030029296875,1473.9000244140625,1415.68994140625,1452.8199462890625,1452.8199462890625,477337984,1452.8199462890625,1526.944068361514
1453.780029296875,1492.77001953125,1447.489990234375,1490.0899658203125,1490.0899658203125,583795968,1490.0899658203125,1566.1156363154944
1490.719970703125,1608.9100341796875,1490.719970703125,1537.6700439453125,1537.6700439453125,933548992,1537.6700439453125,1616.1232909121438
1540.8699951171875,1618.030029296875,1530.31005859375,1555.449951171875,1555.449951171875,946035968,1555.449951171875,1634.810344283736
1556.81005859375,1578.800048828125,1542.5,1578.800048828125,1578.800048828125,582529984,1578.800048828125,1659.3517839872209
1579.469970703125,1596.719970703125,1559.760009765625,1596.7099609375,1596.7099609375,1080029952,1596.7099609375,1678.1754752024603
1596.9200439453125,1723.3499755859375,1596.9200439453125,1723.3499755859375,1723.3499755859375,1340320000,1723.3499755859375,1811.2767722204271
1723.8900146484375,1833.489990234375,1716.300048828125,1755.3599853515625,1755.3599853515625,1167920000,1755.3599853515625,1844.9199601905973
1756.52001953125,1788.43994140625,1719.0999755859375,1787.1300048828125,1787.1300048828125,915723008,1787.1300048828125,1878.3109134184099
1780.3699951171875,1873.9300537109375,1755.3499755859375,1848.5699462890625,1848.5699462890625,799489984,1848.5699462890625,1942.8855734307433
1845.760009765625,1856.1500244140625,1694.010009765625,1724.239990234375,1724.239990234375,740984000,1724.239990234375,1812.2121961810203
1723.1199951171875,1812.989990234375,1651.0799560546875,1804.9100341796875,1804.9100341796875,579635008,1804.9100341796875,1896.9980950884471
1800.8599853515625,1831.4200439453125,1776.6199951171875,1808.9100341796875,1808.9100341796875,437196000,1808.9100341796875,1901.2021785256597
1808.43994140625,1812.800048828125,1708.5400390625,1738.4300537109375,1738.4300537109375,731529024,1738.4300537109375,1827.1262488897237
1741.699951171875,1785.93994140625,1686.5400390625,1734.449951171875,1734.449951171875,959044992,1734.449951171875,1822.9430780990033
1726.72998046875,1864.050048828125,1661.9100341796875,1839.0899658203125,1839.0899658203125,1064729984,1839.0899658203125,1932.9219162123004
1818.699951171875,1904.47998046875,1807.1199951171875,1888.6500244140625,1888.6500244140625,894321024,1888.6500244140625,1985.0105715826187
1897.3699951171875,2004.52001953125,1890.25,1987.7099609375,1987.7099609375,1157289984,1987.7099609375,2089.1246311899995
1984.239990234375,2084.72998046875,1974.9200439453125,2084.72998046875,2084.72998046875,961336000,2084.72998046875,2191.0946954873443
2067.030029296875,2119.080078125,2037.5,2041.199951171875,2041.199951171875,1147859968,2041.199951171875,2145.3437266902506
2043.18994140625,2303.89990234375,2017.8699951171875,2173.39990234375,2173.39990234375,1942220032,2173.39990234375,2284.288632970751
2191.56005859375,2320.820068359375,2178.5,2320.419921875,2320.419921875,1378749952,2320.419921875,2438.8097402332546
2321.3701171875,2523.719970703125,2321.3701171875,2443.639892578125,2443.639892578125,1725379968,2443.639892578125,2568.316499724964
2446.239990234375,2763.7099609375,2285.300048828125,2304.97998046875,2304.97998046875,2406700032,2304.97998046875,2422.582039748867
2320.889892578125,2573.7900390625,2071.989990234375,2202.419921875,2202.419921875,1763480064,2202.419921875,2314.78927883548
2196.27001953125,2260.199951171875,1855.8299560546875,2038.8699951171875,2038.8699951171875,1700480000,2038.8699951171875,2142.894894275514
2054.080078125,2267.340087890625,2054.080078125,2155.800048828125,2155.800048828125,1147139968,2155.800048828125,2265.790819805149
2159.429931640625,2307.050048828125,2107.169921875,2255.610107421875,2255.610107421875,994625024,2255.610107421875,2370.693273355452
2255.360107421875,2301.9599609375,2124.570068359375,2175.469970703125,2175.469970703125,1443970048,2175.469970703125,2286.4643179966383
2187.18994140625,2311.080078125,2145.570068359375,2286.409912109375,2286.409912109375,1544829952,2286.409912109375,2403.0645105444783
2288.330078125,2448.389892578125,2288.330078125,2407.8798828125,2407.8798828125,1653180032,2407.8798828125,2530.731983532407
2404.030029296875,2488.550048828125,2373.320068359375,2488.550048828125,2488.550048828125,1317030016,2488.550048828125,2615.5180107382785
2493.719970703125,2581.909912109375,2423.570068359375,2515.35009765625,2515.35009765625,1514950016,2515.35009765625,2643.6854210869815
2547.7900390625,2585.889892578125,2452.5400390625,2511.81005859375,2511.81005859375,1355120000,2511.81005859375,2639.964766189546
2512.39990234375,2686.81005859375,2510.219970703125,2686.81005859375,2686.81005859375,1369309952,2686.81005859375,2823.8934165676005
2690.840087890625,2999.909912109375,2690.840087890625,2863.199951171875,2863.199951171875,2089609984,2863.199951171875,3009.282873037455
2869.3798828125,2869.3798828125,2700.56005859375,2732.159912109375,2732.159912109375,1517709952,2732.159912109375,2871.5570585788655
2720.489990234375,2815.300048828125,2670.949951171875,2805.6201171875,2805.6201171875,1281170048,2805.6201171875,2948.765266444663
2807.43994140625,2901.7099609375,2795.6201171875,2823.81005859375,2823.81005859375,1348950016,2823.81005859375,2967.8832742921345
2828.139892578125,2950.989990234375,2746.550048828125,2947.7099609375,2947.7099609375,2018889984,2947.7099609375,3098.1046561210414
2942.409912109375,2996.60009765625,2840.530029296875,2958.110107421875,2958.110107421875,1752400000,2958.110107421875,3109.0354270159282
2953.219970703125,2997.260009765625,2518.56005859375,2659.6298828125,2659.6298828125,2569530112,2659.6298828125,2795.32648486198
2680.909912109375,2789.0400390625,2650.3798828125,2717.02001953125,2717.02001953125,1781200000,2717.02001953125,2855.644715671647
2716.8798828125,2786.830078125,2412.93994140625,2506.3701171875,2506.3701171875,1696560000,2506.3701171875,2634.2472742981904
2499.580078125,2534.7099609375,2212.9599609375,2464.580078125,2464.580078125,2026259968,2464.580078125,2590.325071532409
2469.570068359375,2539.919921875,2385.14990234375,2518.56005859375,2518.56005859375,1195190016,2518.56005859375,2647.0591569898424
2514.010009765625,2685.18994140625,2484.9599609375,2655.8798828125,2655.8798828125,1534509952,2655.8798828125,2791.3851566395933
2655.35009765625,2662.10009765625,2516.330078125,2548.2900390625,2548.2900390625,1178659968,2548.2900390625,2678.3059866091744
2549.030029296875,2662.85009765625,2549.030029296875,2589.60009765625,2589.60009765625,1446840064,2589.60009765625,2721.7237198902417
2591.260009765625,2763.449951171875,2589.820068359375,2721.7900390625,2721.7900390625,1854189952,2721.7900390625,2860.658105698274
2709.429931640625,2772.010009765625,2660.39990234375,2689.10009765625,2689.10009765625,1626579968,2689.10009765625,2826.300295390907
2691.030029296875,2723.739990234375,2642.360107421875,2705.409912109375,2705.409912109375,1097939968,2705.409912109375,2843.442250592506
2707.340087890625,2765.169921875,2706.3701171875,2744.909912109375,2744.909912109375,961318976,2744.909912109375,2884.9575745349807
2738.52001953125,2757.93994140625,2583.18994140625,2608.719970703125,2608.719970703125,982750016,2608.719970703125,2741.819105289736
